"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Kuala Kapuas","Gudang",4.7,14,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Ninja+Xpress+Kuala+Kapuas/data=!4m7!3m6!1s0x2de46fd3a8de3957:0x644ba6e6d033d50d!8m2!3d-2.9989682!4d114.3700402!16s%2Fg%2F11k40jkg1n!19sChIJVzneqNNv5C0RDdUz0OamS2Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Kuala+Kapuas/@-2.9989682,114.3700402,17z/data=!3m1!4b1!4m6!3m5!1s0x2de46fd3a8de3957:0x644ba6e6d033d50d!8m2!3d-2.9989682!4d114.3700402!16s%2Fg%2F11k40jkg1n?authuser=0&hl=id&entry=ttu","114.3700402","-2.9989682","Alamat","Jl. Patih Rumbih, Selat Tengah, Kec. Selat, Kabupaten Kapuas, Kalimantan Tengah 73516"
"Ninja Xpress Kuala Kapuas","Gudang",4.7,14,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Ninja+Xpress+Kuala+Kapuas/data=!4m7!3m6!1s0x2de46fd3a8de3957:0x644ba6e6d033d50d!8m2!3d-2.9989682!4d114.3700402!16s%2Fg%2F11k40jkg1n!19sChIJVzneqNNv5C0RDdUz0OamS2Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Kuala+Kapuas/@-2.9989682,114.3700402,17z/data=!3m1!4b1!4m6!3m5!1s0x2de46fd3a8de3957:0x644ba6e6d033d50d!8m2!3d-2.9989682!4d114.3700402!16s%2Fg%2F11k40jkg1n?authuser=0&hl=id&entry=ttu","114.3700402","-2.9989682","Plus Codes","292C+C2 Selat Tengah, Kabupaten Kapuas, Kalimantan Tengah"
"Ninja Xpress Kuala Kapuas",NA,NA,NA,"Tutup permanen","https://www.google.com/maps/place/Ninja+Xpress+Kuala+Kapuas/data=!4m7!3m6!1s0x2de46f86e3ef40e7:0x30d352310041a2db!8m2!3d-3.003992!4d114.3781187!16s%2Fg%2F11sd3ytsv6!19sChIJ50Dv44Zv5C0R26JBADFS0zA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Kuala+Kapuas/@-3.003992,114.3781187,17z/data=!3m1!4b1!4m6!3m5!1s0x2de46f86e3ef40e7:0x30d352310041a2db!8m2!3d-3.003992!4d114.3781187!16s%2Fg%2F11sd3ytsv6?authuser=0&hl=id&entry=ttu","114.3781187","-3.003992","Alamat","Sebelah Apotik Sehat, Jl. Patih Rumbih, Selat Tengah, Kec. Selat, Kabupaten Kapuas, Kalimantan Tengah 73500"
"Ninja Xpress Kuala Kapuas",NA,NA,NA,"Tutup permanen","https://www.google.com/maps/place/Ninja+Xpress+Kuala+Kapuas/data=!4m7!3m6!1s0x2de46f86e3ef40e7:0x30d352310041a2db!8m2!3d-3.003992!4d114.3781187!16s%2Fg%2F11sd3ytsv6!19sChIJ50Dv44Zv5C0R26JBADFS0zA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Kuala+Kapuas/@-3.003992,114.3781187,17z/data=!3m1!4b1!4m6!3m5!1s0x2de46f86e3ef40e7:0x30d352310041a2db!8m2!3d-3.003992!4d114.3781187!16s%2Fg%2F11sd3ytsv6?authuser=0&hl=id&entry=ttu","114.3781187","-3.003992","Telepon","0852-4853-5616"
"Ninja Xpress Kuala Kapuas",NA,NA,NA,"Tutup permanen","https://www.google.com/maps/place/Ninja+Xpress+Kuala+Kapuas/data=!4m7!3m6!1s0x2de46f86e3ef40e7:0x30d352310041a2db!8m2!3d-3.003992!4d114.3781187!16s%2Fg%2F11sd3ytsv6!19sChIJ50Dv44Zv5C0R26JBADFS0zA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Kuala+Kapuas/@-3.003992,114.3781187,17z/data=!3m1!4b1!4m6!3m5!1s0x2de46f86e3ef40e7:0x30d352310041a2db!8m2!3d-3.003992!4d114.3781187!16s%2Fg%2F11sd3ytsv6?authuser=0&hl=id&entry=ttu","114.3781187","-3.003992","Plus Codes","X9WH+C6 Selat Tengah, Kabupaten Kapuas, Kalimantan Tengah"
